date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
14:26:27	2085/2085	---M--	200	added ('OK')	image/png	etag:%22608aa350-825%22	https://www.straightnorth.com/sites/default/files/3-responsive-web.png	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/3-responsive-web.png	(from https://www.straightnorth.com/services/display/)
14:26:27	121601/121601	---M-Z	200	added ('OK')	text/html	etag:W/%221631039254-0%22	https://www.straightnorth.com/markets/medical-health/	E:/Website/straightnorth/www.straightnorth.com/markets/medical-health/index.html	(from https://www.straightnorth.com/)
14:26:28	52868/52868	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-ce84%22	https://www.straightnorth.com/sites/default/files/styles/270x268/public/2_1.jpg?itok=2IsQ2Tld	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/270x268/public/2_19277.jpg	(from https://www.straightnorth.com/services/display/)
14:26:28	114701/114701	---M-Z	200	added ('OK')	text/html	etag:W/%221631029741-0%22	https://www.straightnorth.com/markets/construction/	E:/Website/straightnorth/www.straightnorth.com/markets/construction/index.html	(from https://www.straightnorth.com/)
14:26:28	35590/35590	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-8b06%22	https://www.straightnorth.com/sites/default/files/styles/498x126/public/10_1.jpg?itok=Z75M8uBg	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/498x126/public/10_1b860.jpg	(from https://www.straightnorth.com/services/display/)
14:26:28	108509/108509	---M-Z	200	added ('OK')	text/html	etag:W/%221631037784-0%22	https://www.straightnorth.com/markets/nonprofit/	E:/Website/straightnorth/www.straightnorth.com/markets/nonprofit/index.html	(from https://www.straightnorth.com/)
14:26:28	111520/111520	---M-Z	200	added ('OK')	text/html	etag:W/%221631028467-0%22	https://www.straightnorth.com/markets/education/	E:/Website/straightnorth/www.straightnorth.com/markets/education/index.html	(from https://www.straightnorth.com/)
14:26:28	29705/29705	---M--	200	added ('OK')	image/png	etag:%22608aa350-7409%22	https://www.straightnorth.com/sites/default/files/display_0_1.png	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/display_0_1.png	(from https://www.straightnorth.com/services/display/)
14:26:29	110922/110922	---M-Z	200	added ('OK')	text/html	etag:W/%221631048880-0%22	https://www.straightnorth.com/markets/personal-services/	E:/Website/straightnorth/www.straightnorth.com/markets/personal-services/index.html	(from https://www.straightnorth.com/)
14:26:29	8700/8700	---M--	200	added ('OK')	image/png	etag:%22608aa350-21fc%22	https://www.straightnorth.com/sites/default/files/bluepay-logo_1_0.png	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/bluepay-logo_1_0.png	(from https://www.straightnorth.com/services/display/)
14:26:29	110971/110971	---M-Z	200	added ('OK')	text/html	etag:W/%221631041654-0%22	https://www.straightnorth.com/markets/entertainment-recreation/	E:/Website/straightnorth/www.straightnorth.com/markets/entertainment-recreation/index.html	(from https://www.straightnorth.com/)
14:26:29	107996/107996	---M-Z	200	added ('OK')	text/html	etag:W/%221631045515-0%22	https://www.straightnorth.com/markets/packaging/	E:/Website/straightnorth/www.straightnorth.com/markets/packaging/index.html	(from https://www.straightnorth.com/)
14:26:29	158750/158750	---M--	200	added ('OK')	image/png	etag:%22608aa350-26c1e%22	https://www.straightnorth.com/sites/default/files/bptest.png	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/bptest.png	(from https://www.straightnorth.com/services/display/)
14:26:30	113355/113355	---M-Z	200	added ('OK')	text/html	etag:W/%221631043036-0%22	https://www.straightnorth.com/markets/financial-services/	E:/Website/straightnorth/www.straightnorth.com/markets/financial-services/index.html	(from https://www.straightnorth.com/)
14:26:30	85905/85905	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-14f91%22	https://www.straightnorth.com/sites/default/files/10_5.jpg	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/10_5.jpg	(from https://www.straightnorth.com/services/display/)
14:26:30	92540/92540	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-1697c%22	https://www.straightnorth.com/sites/default/files/12_4.jpg	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/12_4.jpg	(from https://www.straightnorth.com/services/display/)
14:26:30	107929/107929	---M-Z	200	added ('OK')	text/html	etag:W/%221631005162-0%22	https://www.straightnorth.com/markets/pharmaceutical/	E:/Website/straightnorth/www.straightnorth.com/markets/pharmaceutical/index.html	(from https://www.straightnorth.com/)
14:26:31	110739/110739	---M-Z	200	added ('OK')	text/html	etag:W/%221631041601-0%22	https://www.straightnorth.com/markets/food-beverage/	E:/Website/straightnorth/www.straightnorth.com/markets/food-beverage/index.html	(from https://www.straightnorth.com/)
14:26:31	107165/107165	---M-Z	200	added ('OK')	text/html	etag:W/%221631039614-0%22	https://www.straightnorth.com/markets/professional-services/	E:/Website/straightnorth/www.straightnorth.com/markets/professional-services/index.html	(from https://www.straightnorth.com/)
14:26:31	107536/107536	---M-Z	200	added ('OK')	text/html	etag:W/%221631048872-0%22	https://www.straightnorth.com/markets/franchise/	E:/Website/straightnorth/www.straightnorth.com/markets/franchise/index.html	(from https://www.straightnorth.com/)
14:26:31	78039/78039	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-130d7%22	https://www.straightnorth.com/sites/default/files/DG4A2010_0.jpg	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/DG4A2010_0.jpg	(from https://www.straightnorth.com/services/email-marketing/)
14:26:31	109857/109857	---M-Z	200	added ('OK')	text/html	etag:W/%221631068060-0%22	https://www.straightnorth.com/markets/real-estate/	E:/Website/straightnorth/www.straightnorth.com/markets/real-estate/index.html	(from https://www.straightnorth.com/)
14:26:31	6796/6796	---M--	200	added ('OK')	image/png	etag:%22608aa350-1a8c%22	https://www.straightnorth.com/sites/default/files/8-employees.png	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/8-employees.png	(from https://www.straightnorth.com/services/email-marketing/)
14:26:31	114146/114146	---M-Z	200	added ('OK')	text/html	etag:W/%221631051974-0%22	https://www.straightnorth.com/markets/home-services/	E:/Website/straightnorth/www.straightnorth.com/markets/home-services/index.html	(from https://www.straightnorth.com/)
14:26:32	6037/6037	---M--	200	added ('OK')	image/png	etag:%22608aa350-1795%22	https://www.straightnorth.com/sites/default/files/9-project-managers.png	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/9-project-managers.png	(from https://www.straightnorth.com/services/email-marketing/)
14:26:32	110430/110430	---M-Z	200	added ('OK')	text/html	etag:W/%221631067727-0%22	https://www.straightnorth.com/markets/retail-ecommerce/	E:/Website/straightnorth/www.straightnorth.com/markets/retail-ecommerce/index.html	(from https://www.straightnorth.com/)
14:26:32	6910/6910	---M--	200	added ('OK')	image/png	etag:%22608aa350-1afe%22	https://www.straightnorth.com/sites/default/files/1-success.png	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/1-success.png	(from https://www.straightnorth.com/services/email-marketing/)
14:26:32	109982/109982	---M-Z	200	added ('OK')	text/html	etag:W/%221631069152-0%22	https://www.straightnorth.com/markets/hr-recruiting/	E:/Website/straightnorth/www.straightnorth.com/markets/hr-recruiting/index.html	(from https://www.straightnorth.com/)
14:26:32	48861/48861	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-bedd%22	https://www.straightnorth.com/sites/default/files/styles/270x268/public/3_1.jpg?itok=zVd79hXm	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/270x268/public/3_102f9.jpg	(from https://www.straightnorth.com/services/email-marketing/)
14:26:33	107734/107734	---M-Z	200	added ('OK')	text/html	etag:W/%221631041562-0%22	https://www.straightnorth.com/markets/industrial/	E:/Website/straightnorth/www.straightnorth.com/markets/industrial/index.html	(from https://www.straightnorth.com/)
14:26:33	43611/43611	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-aa5b%22	https://www.straightnorth.com/sites/default/files/styles/498x126/public/10_4.jpg?itok=S7HctbeZ	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/498x126/public/10_43a8b.jpg	(from https://www.straightnorth.com/services/email-marketing/)
14:26:33	110014/110014	---M-Z	200	added ('OK')	text/html	etag:W/%221631082393-0%22	https://www.straightnorth.com/markets/software-tech/	E:/Website/straightnorth/www.straightnorth.com/markets/software-tech/index.html	(from https://www.straightnorth.com/)
14:26:33	50581/50581	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-c595%22	https://www.straightnorth.com/sites/default/files/styles/498x126/public/9_0.jpg?itok=dfIQx0BZ	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/498x126/public/9_0773a.jpg	(from https://www.straightnorth.com/services/email-marketing/)
14:26:33	109953/109953	---M-Z	200	added ('OK')	text/html	etag:W/%221631069453-0%22	https://www.straightnorth.com/markets/legal/	E:/Website/straightnorth/www.straightnorth.com/markets/legal/index.html	(from https://www.straightnorth.com/)
14:26:33	51418/51418	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-c8da%22	https://www.straightnorth.com/sites/default/files/styles/300x200/public/aus.jpg?itok=y3_2pnbb	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/300x200/public/aus22e3.jpg	(from https://www.straightnorth.com/services/email-marketing/)
14:26:34	109626/109626	---M-Z	200	added ('OK')	text/html	etag:W/%221631005086-0%22	https://www.straightnorth.com/markets/tourism-hospitality/	E:/Website/straightnorth/www.straightnorth.com/markets/tourism-hospitality/index.html	(from https://www.straightnorth.com/)
14:26:34	108140/108140	---M-Z	200	added ('OK')	text/html	etag:W/%221631082394-0%22	https://www.straightnorth.com/markets/sports-athletics/	E:/Website/straightnorth/www.straightnorth.com/markets/sports-athletics/index.html	(from https://www.straightnorth.com/)
14:26:34	42665/42665	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-a6a9%22	https://www.straightnorth.com/sites/default/files/styles/300x200/public/location-baltimore_5.jpg?itok=Jd4wMqKk	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/300x200/public/location-baltimore_5ac7a.jpg	(from https://www.straightnorth.com/services/email-marketing/)
14:26:34	58525/58525	---M-Z	200	added ('OK')	text/html	etag:W/%221631052741-0%22	https://www.straightnorth.com/case-studies/seo/	E:/Website/straightnorth/www.straightnorth.com/case-studies/seo/index.html	(from https://www.straightnorth.com/)
14:26:34	54919/54919	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-d687%22	https://www.straightnorth.com/sites/default/files/styles/300x200/public/char.jpg?itok=1GnfE7a8	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/300x200/public/chardfd4.jpg	(from https://www.straightnorth.com/services/email-marketing/)
14:26:34	52092/52092	---M-Z	200	added ('OK')	text/html	etag:W/%221631051096-0%22	https://www.straightnorth.com/case-studies/ppc/	E:/Website/straightnorth/www.straightnorth.com/case-studies/ppc/index.html	(from https://www.straightnorth.com/)
14:26:35	51748/51748	---M-Z	200	added ('OK')	text/html	etag:W/%221631004553-0%22	https://www.straightnorth.com/case-studies/email/	E:/Website/straightnorth/www.straightnorth.com/case-studies/email/index.html	(from https://www.straightnorth.com/)
14:26:35	38301/38301	---M--	200	added ('OK')	image/jpeg	etag:%22608aeded-959d%22	https://www.straightnorth.com/sites/default/files/styles/300x200/public/j%3Bj%3B.jpg?itok=Zl-SumjL	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/300x200/public/j;j;b752.jpg	(from https://www.straightnorth.com/services/email-marketing/)
14:26:35	50702/50702	---M-Z	200	added ('OK')	text/html	etag:W/%221631002755-0%22	https://www.straightnorth.com/case-studies/website/	E:/Website/straightnorth/www.straightnorth.com/case-studies/website/index.html	(from https://www.straightnorth.com/)
14:26:35	55203/55203	---M-Z	200	added ('OK')	text/html	etag:W/%221631021532-0%22	https://www.straightnorth.com/blog/	E:/Website/straightnorth/www.straightnorth.com/blog/index.html	(from https://www.straightnorth.com/)
14:26:35	54522/54522	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-d4fa%22	https://www.straightnorth.com/sites/default/files/styles/300x200/public/80.jpg?itok=N3ybkb8n	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/300x200/public/80e573.jpg	(from https://www.straightnorth.com/services/email-marketing/)
14:26:36	43735/43735	---M-Z	200	added ('OK')	text/html	etag:W/%221631044146-0%22	https://www.straightnorth.com/company/reviews/	E:/Website/straightnorth/www.straightnorth.com/company/reviews/index.html	(from https://www.straightnorth.com/)
14:26:36	36355/36355	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-8e03%22	https://www.straightnorth.com/sites/default/files/styles/300x200/public/los-angeles4.jpg?itok=sDk7c8OE	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/300x200/public/los-angeles45d09.jpg	(from https://www.straightnorth.com/services/email-marketing/)
14:26:36	42448/42448	---M-Z	200	added ('OK')	text/html	etag:W/%221631024493-0%22	https://www.straightnorth.com/company/careers/	E:/Website/straightnorth/www.straightnorth.com/company/careers/index.html	(from https://www.straightnorth.com/)
14:26:36	58725/58725	---M-Z	200	added ('OK')	text/html	etag:W/%221631032618-0%22	https://www.straightnorth.com/company/leadership/	E:/Website/straightnorth/www.straightnorth.com/company/leadership/index.html	(from https://www.straightnorth.com/)
14:26:36	57368/57368	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-e018%22	https://www.straightnorth.com/sites/default/files/styles/300x200/public/ljhvlhvl.jpg?itok=BkuYIVNj	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/300x200/public/ljhvlhvld512.jpg	(from https://www.straightnorth.com/services/email-marketing/)
14:26:36	43944/43944	---M-Z	200	added ('OK')	text/html	etag:W/%221631050041-0%22	https://www.straightnorth.com/company/locations/	E:/Website/straightnorth/www.straightnorth.com/company/locations/index.html	(from https://www.straightnorth.com/)
14:26:37	43880/43880	---M--	200	added ('OK')	image/jpeg	etag:%22608aa350-ab68%22	https://www.straightnorth.com/sites/default/files/styles/300x200/public/locations_1.jpg?itok=e8RvSSvu	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/styles/300x200/public/locations_1d3c3.jpg	(from https://www.straightnorth.com/services/email-marketing/)
14:26:37	28780/28780	---M--	200	added ('OK')	image/png	etag:%22608aa350-706c%22	https://www.straightnorth.com/sites/default/files/email_3.png	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/email_3.png	(from https://www.straightnorth.com/services/email-marketing/)
14:26:37	57622/57622	---M-Z	200	added ('OK')	text/html	etag:W/%221631082397-0%22	https://www.straightnorth.com/company/news/	E:/Website/straightnorth/www.straightnorth.com/company/news/index.html	(from https://www.straightnorth.com/)
14:26:37	45105/45105	---M-Z	200	added ('OK')	text/html	etag:W/%221631047783-0%22	https://www.straightnorth.com/company/giving-back/	E:/Website/straightnorth/www.straightnorth.com/company/giving-back/index.html	(from https://www.straightnorth.com/)
14:26:37	10132/10132	---M--	200	added ('OK')	image/png	etag:%22608aa350-2794%22	https://www.straightnorth.com/sites/default/files/grovedental-logo_1.png	E:/Website/straightnorth/www.straightnorth.com/sites/default/files/grovedental-logo_1.png	(from https://www.straightnorth.com/services/email-marketing/)
